name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Abetz, Sen Eric",LP,2002-03-21,"—I thank honourable senators who made contributions to the second reading debate on this bill. Senator Murray has made a number of comments and I understand that he will move some amendments during the committee stage. I will make some comments at that stage in relation to the particular amendments. Suffice it to say that we will oppose them; however, I do thank Senator Murray for his comment that we ministers of state are actually underpaid. It is very nice to know that there is somebody who believes that, but I have a funny feeling that people out in the community may not necessarily share that point of view.
This bill simply makes the appropriation for that which the Remuneration Tribunal determined. I note that the ALP have put forward a proposal in relation to former ministers undertaking certain activities after their retirement, but this is a bill that just seeks to make an allowance for the Remuneration Tribunal's determination. Senator Cooney made a good contribution to this debate, and he said that ministers are paid modestly. He also said—and I think this is an interesting point in relation to the Democrat proposal—that laws do not always bring a function to things; you will not necessarily bring the results that you want. I note that Senator Murphy also made a contribution to this debate. 
This is a very simple bill. The Remuneration Tribunal made a determination some time ago in relation to parliamentarians' salaries. There is a flow-on to ministers and, under the Constitution, there has to be an appropriation made for ministers to be paid. An increase has to be made available for the Remuneration Tribunal determination to be put into effect. 
Question agreed to.
Bill read a second time.",SENATE,<title>MINISTERS OF STATE AMENDMENT BILL 2002</title>,<title>Second Reading</title>,Bills,25,1
"Abetz, Sen Eric",LP,2002-03-21,"—I thank honourable senators for their very worthwhile contributions during the second reading debate.
Question agreed to.
Bill read a second time.",SENATE,<title>CRIMINAL CODE AMENDMENT (ANTI-HOAX AND OTHER MEASURES) BILL 2002</title>,<title>Second Reading</title>,Bills,26,1
"Sherry, Sen Nick",ALP,2002-03-21,"—The measures in the Taxation Laws Amendment (Superannuation) Bill (No. 1) 2002 and the Income Tax (Superannuation Payments Withholding Tax) Bill 2002 form part of the government's superannuation election package. They will allow persons who have entered Australia on a certain class of visa and who then permanently depart Australia access to their superannuation benefits. The benefits accessed under this new regime will be subject to withholding arrangements. That is a new tax—or perhaps I should call it a new departure tax to return the tax concessions already provided for the superannuation benefit. In providing for a new tax, these measures evidence the breaking of the Prime Minister's promise before the election that he would not introduce any new taxes. On 1 November 2001, Prime Minister Howard made his promise during an interview with Neil Mitchell on 3AW. Mr Mitchell asked:
Will you agree or will you promise not to introduce any new taxes?
The Prime Minister replied:
This is our commitment, and that remains our commitment.
Yet, just a few days later, on 5 November 2001, the Prime Minister outlined the first of his new taxes, that being an effective departure tax imposed by these bills. The date of effect of these measures is 1 July 2002. It is worth noting that the government originally promised they would commence on 1 January 2002 but straight after the election announced a deferral of six months.
This is interesting, because Senator Coonan, the Minister for Revenue and Assistant Treasurer responsible, stated that the deferral was required because legislation needed to be passed and the industry must be given time to implement the changes. I would be interested in hearing an explanation from the minister as to why the government was not able to understand the basic requirements in November—before the election—when the government made the promise. It does not ring true that it suddenly realised that changes such as this require legislation and consultation. Perhaps, given its lack of attention to such matters during the process of tax reform, it is conceivable after all.
The failure to introduce these measures by 1 January this year is the second broken promise these bills represent, in addition to the promise not to introduce any new taxes. This is not a great start in the area of tax for this government's third term. It is possible that the delay was due to the minister's attitude towards the government's superannuation election package, as indicated by the comments she made on ABC radio in December 2001. In relation to the government's election promises, she said:
I think some of the announced changes are very good ones.
Perhaps this is one of the changes she thinks is very good; perhaps it only rates as moderately good or even just okay. Under the new arrangements, a person who receives a departing Australian superannuation payment is liable to pay tax on that payment at the rate decided by parliament. Under the bills, it is proposed that the rates be: for so much of the payment as represents undeducted contribution or post July 1994 invalidity component, nil; for so much of the payment as represents an untaxed element of the post June 1983 component, 40 per cent; and for the remainder of the payment, 30 per cent. It appears that most payments will be taxed at the 30 per cent rate.
Many of the temporary visa holders affected by these measures are high income earners and, consequently, pay the surcharge tax of 15 per cent, in addition to the 15 per cent contributions tax, leaving the remaining 70 per cent of their money to earn interest in the superannuation fund. On departure from Australia, under this new system they will generally pay another 30 per cent in tax, meaning the effective tax rate will be 51 per cent. That has been confirmed by Treasury. This is the highest personal income tax rate since Labor reduced the then 60 per cent rate in the 1980s. This tax rate is far higher than the tax concessions currently allowed on superannuation for many people, including many of the claimants. 
Treasury argued during Senate estimates in February, and again during the Economics Legislation Committee review of the bills this week, that because there is a timing benefit that accrues to the superannuation contributions a relatively lower rate of taxation than this 51 per cent tax rate is appropriate. Treasury officials further confirmed during the Economics Legislation Committee hearing on Tuesday that even for lower income earners the tax rate in many cases will be significantly higher than they would otherwise have to pay as personal income tax.
Due to the fact that in many cases the tax rate is relatively high and due to the bureaucratic process involved in actually getting their money, it is possible that some of the people eligible to access their benefits may put off doing so. That may mean the government will not realise the projected revenue, which is estimated at $255 million over three years. But the government are the ones with the access to the data. They have made some underlying assumptions, so I can just wish them all the best in collecting the money. Superannuation fund trustees will have to ensure the correct tax is withheld from the payments. They will also have to do considerable work to pay out the benefits as the regulations, at least in the draft form released by the government on 8 March, require a significant amount of paperwork to be completed.
The class of people eligible to access their superannuation under these provisions is not spelt out in the legislation but will be left to regulations to prescribe. The draft regulations currently provide for a substantial number of classes of eligible temporary resident visas—everything from the predictable inclusions, such as subclass 413 Executive, to the more unusual, such as subclass 499 Olympic Support. It is worth noting that the classes of eligible visas also extend to those that do not carry with them the right to work in Australia. Hence, it should be highly unusual for these people to have Australian superannuation funds. It would be interesting to see how many tourists apply for their superannuation under such circumstances, given that it requires an admission in most cases that they have been illegally working in Australia.
This new process for obtaining superannuation benefits differs significantly from the existing regime. Currently, individuals departing Australia, regardless of whether they have been Australian residents or temporary visa holders, on a permanent basis generally only have access to their superannuation entitlements at or after the preservation age. The preservation age is a minimum of 55 years, but for those born after 1 July 1960 there is a phased increase in the preservation age up to 60 years.
The explanatory memorandum to these bills states that the policy objective of this legislation is to reduce the administration and compliance costs that superannuation funds incur and pass on to all fund members in preserving the superannuation benefits of temporary residents who have permanently departed Australia. This contrasts with the apparent policy driver conveyed in the second reading speech that emphasises the fact that temporary residents who leave Australia will not be retiring here and so the government's intention is to fulfil their desire to take superannuation with them. I am sure, however, that the significant revenue to be gained—or that the government believe they will gain—from these measures is also factored in to the government's policy decision. 
It should be noted that it was the government that tightened up the release provisions in 1998 for people permanently departing Australia. At that time, the Labor senators, including me, on the superannuation committee charged with examining the government's proposed changes strongly argued that temporary visa holders who permanently depart Australia should be given access to their superannuation. The government insisted that this should not be permitted. This proposal represents another U-turn in respect of superannuation policy.  
Other measures announced in the government's election policy package include the reduction in the rate of the government's own superannuation surcharge tax, the introduction of co-contributions—which they promised to deliver before the 1996 election but then scrapped and now will provide for in a very limited way for low income earners—and the introduction of a requirement on employers to make quarterly payments of superannuation guarantee contributions. Yet again, this is a half-hearted change from the government, following their repeated refusal to pass our legislation over the past few years that would have ensured much sooner that contributions were made quarterly. The government's attempt at this policy will not see mandatory quarterly contributions until July 2003. In response to this, Labor introduced a private member's bill in the House of Representatives on 11 March 2002, which was aimed at providing protection for employee superannuation, commencing from 1 July 2002. It is yet to be seen whether the government will support this significant improvement on their proposal.
It is interesting to note that the people we are talking about—who will be paying a tax rate percentage effectively in the low fifties when they transfer their superannuation out of Australia—do not vote. While Labor believe that these measures highlight the inconsistency of the government's approach to superannuation and include two significant broken promises, we will be supporting the bills in the Senate.",SENATE,<title>TAXATION LAWS AMENDMENT (SUPERANNUATION) BILL (NO. 1) 2002</title>,<title>Second Reading</title>,Bills,27,1
"Campbell, Sen Ian",LP,2002-03-21,"—I thank the Australian Labor Party for their support and commend the bills to the Senate.
Question agreed to.
Bills read a second time.",SENATE,<title>TAXATION LAWS AMENDMENT (SUPERANNUATION) BILL (NO. 1) 2002</title>,<title>Second Reading</title>,Bills,27,1
"Lees, Sen Meg",AD,2002-03-21,"—The Democrats believe that the Therapeutic Goods Amendment (Medical Devices) Bill 2002 is worthy of support because it is a step in the right direction. Having said that, we have some concerns. Indeed, a number of concerns have been raised with me about the Therapeutic Goods Administration system for registering listed medical devices. We need to be very careful here. We need ongoing monitoring and very careful scrutiny of these devices. I seek leave to table some concerns as expressed by Professor John Dwyer AO of the Division of Medicine, Prince Henry Hospital, University of New South Wales.
Leave granted.
—This document simply expresses his concerns and they are worthy of being put on the record. I know there are many in the community who believe that this bill is a step in the right direction. In particular, the Consumers Health Forum were consulted on this bill. They believe we are going down the right path for health consumers. The Therapeutic Goods Amendment (Medical Devices) Bill 2002 enables Australia to adopt a global regulatory model for medical devices, thereby aligning us with international best practice. It will ensure that consumers have access to new technologies and that both consumers and industry will benefit from avoiding unnecessary costs through the removal of regulatory duplication. There will also be increased emphasis on post-marketing activities with the requirements for manufacturers and sponsors to report adverse events involving medical devices to the TGA within some specific time frames. Australia's involvement in an international post-market vigilant system should reduce the likelihood of repeated adverse events and influence how new medical devices are developed and marketed. 
I am also aware of concerns in the community about the tracking of medical devices. While this is a serious issue which must also be addressed, it cannot be tackled within the bounds of this legislation. The Council for Quality and Safety in Health Care has, as one of its priorities, to examine a system to track implanted medical devices. I am informed that the council is currently developing such a system to deal with issues of manufacturers, sponsors and medical practitioners. There has also been a suggestion for a nationally operated implant tracking system that would use the Health Insurance Commission database to record patients and their implanted devices. We are seeing some positive steps along this path and I look forward to the government advising us in future of where we are up to. To sum up, the Therapeutic Goods Amendment (Medical Devices) Bill 2002 and the Therapeutic Goods (Charges) Amendment Bill 2002 will ensure that consumers have timely access to new technologies and will benefit from not having unnecessary costs.",SENATE,<title>THERAPEUTIC GOODS (CHARGES) AMENDMENT BILL 2002</title>,<title>Second Reading</title>,Bills,28,1
"Troeth, Sen Judith",LP,2002-03-21,"—The Therapeutic Goods Amendment (Medical Devices) Bill 2002 and the Therapeutic Goods (Charges) Amendment Bill 2002 seek to allow the introduction of an internationally harmonised framework for the regulation of medical devices in Australia. Australia will be aligning with international best practice by adopting the global regulatory model for medical devices. This will ensure that consumers have timely access to new technologies. Consumers and industry will also benefit from the removal of regulatory duplication and associated costs. Medical device safety will be improved by moving to a comprehensive risk based classification system that will allow an appropriate level of regulation to be applied to each class of device. There will also be an increased emphasis on postmarket activities that should reduce the likelihood of repeated adverse events as well as influence the development of safer medical devices. These bills will benefit all Australians by allowing the introduction of a medical device regulatory system that will deliver better protection of public health while facilitating access to new medical technologies. I commend the bill to the Senate.
Question agreed to.
Bills read a second time",SENATE,<title>THERAPEUTIC GOODS (CHARGES) AMENDMENT BILL 2002</title>,<title>Second Reading</title>,Bills,28,1
"Bishop, Sen Mark",ALP,2002-03-21,"—The Veterans' Entitlements Amendment (Gold Card Extension) Bill 2002 before the Senate today seeks to extend the gold card, or the `repatriation health card for all conditions', to Australian veterans who are aged 70 or over and who have post World War II qualifying service. In this brief speech I will consider the background to the gold card, the history of repatriation health care in Australia and some concerns about the administration of the Department of Veterans' Affairs's private health scheme in light of recent evidence emerging from the Senate estimates committees about the blow-out of health care costs.
I turn firstly to the issue of background information on the gold card. The Veterans' Entitlements Act already provides entitlement to the gold card for veterans of the two world wars who are over the age of 70 and have qualifying service, amongst many others. The gold card entitles veterans to free health care for all conditions, including private hospital cover to a varying degree in each state. This bill implements the policy of both the government and the opposition at the last election, namely, to extend the gold card to post World War II veterans who are over 70 years of age and have qualifying service. The gold card has a considerable history because it is a benefit of great comfort and value to the holder as well as an administrative tool which brings considerable efficiency to DVA operations. A gold card entitles the holder to the full range of repatriation health care benefits. Benefits include treatment as a private patient in a public or private hospital, choice of doctor, pharmaceuticals at the concessional rate, optical care, physiotherapy, dental care, podiatry and chiropractic services. It is also a badge which grants status as a veteran or a veteran's widow, and hence the importance of the criteria for its issue. While once the card was issued to those most likely to have the need for more intensive health care as a result of their gruelling war service—that is, POWs and TPIs—that is no longer true. 
The bill is important because for former serving personnel it now effectively draws a line for qualifying service. There are some veterans who will not receive a gold card even after this extension. Those who will not receive a gold card after the passage of this legislation include: those veterans who do not meet the service criteria, including those servicemen who enlisted to serve but were not sent overseas and were not in an area of Australia that came under hostile enemy action, and Allied and Commonwealth veterans who served with a Commonwealth or Allied force, unless they actually lived in Australia before enlisting in Commonwealth or Allied forces. 
In his 1975 report of the independent inquiry into the repatriation system, Justice Toohey identified the philosophy behind the provision of repatriation benefits to veterans. The philosophy is based upon the following principles:
Australia is indebted to those who served it in time of war, risking their lives and health and probably suffering economic loss. Australia, consequently, has a duty to properly care for those who serve and their dependents. Those who served overseas or in a proclaimed theatre of war are likely to have encountered greater danger and or more arduous service than those who had home service and as a result should have more expensive cover. Compensation and other benefits should be available as a matter of right and not as a welfare handout.
These principles underpin the present legislative scheme.
At this point I think it is relevant to consider the history of the provision of health care services to veterans by the Repatriation Commission. When injured Australians returned from overseas service in World War I they had considerable need for health services due to injuries sustained during their service. At that time, Australia had no universal health system such as we have today. Consequently, it was critical for the government to provide health services for those who had served their country and who had been injured in that process. Similarly, World War II left many young men requiring medical attention for their injuries. Once again, the government provided health services, at the time a role for which the government did not have any responsibility in regard to other Australian citizens. 
Since that time, the provision of universal health care has become an important function of government. The increase in health care provided for the general population has been consistent with the increase in the entitlement of the veteran population to health care. For example, the gold card provides a far greater range of services than was ever envisaged by the Repatriation Commission when it provided health care for injured veterans returning from the world wars. The running of parallel health systems for the general public and for veterans necessarily means that attention needs to focus on the Repatriation Commission's administration of the health care system for veterans. Effectively, the DVA card system—comprising the white card for specific compensatable service related injury and illness and the gold card for all conditions—is a de facto private health scheme where the criteria for membership are now seen as a matter of right, no longer of need, free of charge. 
The opposition supports this bill but has serious misgivings about some aspects of the administration of this private health scheme. In this context, it is important to note recent evidence that emerged from the estimates process at the Senate Foreign Affairs, Defence and Trade committee, which is of particular concern. Evidence to the committee demonstrated that there has been a considerable blow-out in costs of the provision of health services to veterans through the white and gold cards. Over the last five years the cost of major private hospital treatment of veterans has risen from $354 million in 1996-97 to $669 million in 2001-02. This amounts to an increase of over 185 per cent in expenditure on private hospitals for the provision of veterans health services in just five years. 
The sale of two repatriation hospitals previously owned by the Department of Veterans' Affairs to the private sector undoubtedly accounts for some of this increase in private hospital expenditure. Ironically, it is these two hospitals where costs have been best controlled. Additionally, there is always the argument that the ageing veteran population is requiring additional health services. However, the veteran population is ageing consistently across the states. The fact that the veteran population is ageing cannot and does not account for the extent of the blow-out in health care costs in some states.
The Department of Veterans' Affairs advised during committee hearings that there has been a shift from public to private treatment. Again, this does not account for the magnitude of the increases in some states nor does it account for the variation between the states. The extent of the blow-out in health care costs is evident from the analysis of costs and separations in private hospitals by state over the last five years. The increase in separations ranges from a reasonable 40 per cent in Western Australia and 43 per cent in Queensland, to a remarkable increase in separations of 142 per cent in Victoria. I say that the increases in Western Australia and Queensland are possibly reasonable because the increasing average age of entitled veterans combined with rising costs of health care goes some way towards explaining that increase.
However, the variation between states and the percentage increase in separations over five years is absolutely astounding. The percentage increase in private hospital separations in South Australia and the Northern Territory has been almost three times the increase in Western Australia. Separations in Victoria over five years saw more than 3½ times the increase in Western Australia. Tasmania had double the increase in separations that Western Australia had.
The variation between states is exemplified by the fact that the percentage increase in separations in Victoria over five years of 142 per cent is double the average increase across the states, which came to 70 per cent. The figures for the Department of Veterans' Affairs expenditure in private hospitals over the last five years are similarly intriguing. Notable examples are the figures from South Australia and the Northern Territory. As I said before, the number of separations increased by 142 per cent in five years. During the same time frame, costs increased by 245 per cent. It seems costs are spiralling out of control in South Australia and the Northern Territory, with cost increases way out of proportion to increases in the number of separations. Once again, though, the numbers are too great to accept the lame excuse of ageing and escalating health costs—the figures are just too contradictory. There is no explanation yet proffered that justifies the increase in costs way out of proportion with other states.
The situation in other states is as follows. In New South Wales and the ACT, the increase in costs has been less than the increase in separations, so costs have been increasing at a lower rate than the number of separations. In Western Australia and Queensland, the percentage increase in costs has been kept within 12 per cent of the increase in separations. In New South Wales and the ACT, the percentage increase in costs has been almost 1½ times the percentage increase in separations. In Tasmania, the percentage increase in costs has almost doubled the percentage increase in separations. There is no consistent correlation between the percentage increase in separations and the percentage increase in costs. 
There are so many questions raised by these figures. Why are cost increases not even remotely consistent with the separation increases on a state by state basis? Why are percentage increases in the number of separations not consistent between states? Why are percentage increases in costs not consistent between states? These are serious questions and we look forward to a response from the Department of Veterans' Affairs in due course.
The Australian National Audit Office report on the administration of veterans health care tabled in February 2000 revealed a range in per capita spending on non-hospital services for veterans with a gold card from $1,123 to less than $200. The same report also noted:
Although there might be minor differences in health needs between regions, there was rarely sufficient to explain this difference in the use of services noted in the analysis.
The findings of this report suggest that either health care use is supply driven or access to health care services is inadequate in certain geographical regions. Either of these outcomes is cause for concern and further analysis of trends in these areas is critical. The relationship between the health care needs of veterans and the proportion of veterans obtaining health care services needs to be better understood.
The costing of this election commitment to extend the gold card indicated that treatment costs incurred by the Department of Veterans' Affairs will increase 140 per cent over the next three years. This extension of the gold card will rise from $30.6 million in 2002-03 to $43.1 million in 2003-04. The increase in total expenditure is a result of an anticipated increase in individual costs from $7,600 in 2002-03 to $9,150 in 2004-05.
In conclusion, the opposition supports the Veterans' Entitlements Amendment (Gold Card Extension) Bill 2002, which implements the election policy of both the government and the opposition. However, we note with some concern the matters I have referred to in my speech with the administration of the system by the department. The figures revealed through the estimates process relating to rising private hospital separations and expenditure mean that the system will need to be observed even more closely in the future. The opposition supports the bill before the chamber.",SENATE,<title>VETERANS' ENTITLEMENTS AMENDMENT (GOLD CARD EXTENSION) BILL 2002</title>,<title>Second Reading</title>,Bills,29,1
"Bartlett, Sen Andrew",AD,2002-03-21,"—This is the first piece of veterans' legislation the Senate has considered since the government was re-elected. We have a new minister and a new shadow minister in that portfolio. I would start by welcoming Minister Vale and Senator Bishop to the Veterans' Affairs portfolio, which is one that is often seen as a very minor one. I think that is a great shame because it affects a very large number of Australians and a very special group of Australians who have special needs.
This particular piece of legislation extends full repatriation and health care entitlements, otherwise known as the gold cards, to Australian veterans aged 70 or over who have qualifying service from post-World War II. This will largely impact on veterans of the Korean War, the Malayan emergency, the Indonesian confrontation and veterans of the Vietnam wars who have reached the age of 70. I assume it will also eventually affect Gulf War veterans and people who are becoming veterans as we speak and others as they eventually reach the age of 70 years where the government recognises those conflicts as qualifying service.
The bill is an initiative that the Australian Democrats support and have called for previously. It is something that I as veterans' affairs spokesperson first called for in this place in April 2000, nearly two years ago, although other Democrat senators have raised it before that. It gives an entitlement that began with World War I veterans who received a similar entitlement to health care in 1918. World War II veterans of qualifying service received it in 1999. The important point is that all World War I veterans receive this entitlement. However, when in 1999 World War II veterans received this initiative, it was limited to those with qualifying service. I have a second reading amendment today which was circulated in this chamber a few days ago which addresses that anomaly and calls on the government to fix that anomaly. 
The Democrats recognise the special obligations owed to veterans and we support this legislation. The amendment I am moving is to acknowledge a group that many people believe has missed out, so it is probably appropriate if I move that amendment standing in my name. It is unfortunate, when the government announced last year the initiative contained in this bill, that it was interpreted at the time by many veterans to mean that they would receive the gold card, even though they did not have qualifying service. I am sure they have been very disappointed— in fact, I know they have—to find out that that is not the case. If the government were to take on board the aim of the amendment the Democrats are moving, it would make it the case and they would receive the gold card that many believe they were promised by the coalition before the election.
Many of those who enlisted and served in World War II do not have qualifying service, through no fault of their own. Service personnel went where they were sent and the differences in where they were sent can often be quite arbitrary in terms of what counts as qualifying service and what does not. In one letter I received on this issue, and it is one of many, it says:
We agreed to serve our country and our King anywhere we might be sent by our service chiefs. We could not choose nor change our postings or appointment. We went where we were sent, and most of us for five or six bob a day. It seems we are being penalised for the decisions of our service controllers.
The author of this letter serves with the RAAF from 1941 until 1945 and in the Australian Navy from 1946 until 1949. What constitutes qualifying service throws up a number of anomalies where service personnel did face warlike dangers but that is not recognised by the government. In 1942, Australians faced the threat of invasion. Darwin was bombed, killing hundreds. A Japanese submarine entered Sydney Harbour, and many other significant events occurred that brought the war near our shores.
This year, on the 50th anniversary of what was probably the greatest threat Australia has faced in a military sense, it would be appropriate to recognise the war efforts of all who served on our shores during that time. What constitutes qualifying service can be quite an arbitrary decision in some cases. The provision of the gold card to some members of the veterans community and not others certainly causes divisions. If you served in Darwin during one period of time, you are recognised as having qualifying service but, potentially, if you were there just a few days later you were not.
There were World War II veterans who served in the Second World War in Australia at the closest point to Timor that are not recognised as having qualifying service and therefore will not receive the gold card. An artillery Army unit went from Perth to the north of Broome, where it was thought the Japanese would invade. Half went by sea and therefore would have a gold card; the other half went by motor transport and did not qualify. That is a major distinction when you are within the one battalion. The chairman of the gold card campaign provided that example. Eligibility entitlements is an area of ongoing review, and we can see that with the Moore review and the current review of veterans' entitlements in this legislation itself.
We must remember, and I think it is appropriate when you are dealing with an issue of gold card, which obviously relates to people's ill health, that many veterans literally paid the price of losing their good health as a result of their service to this country. They were healthy when they enlisted or they would not have been able to serve in the first place and they went where they were sent. If they need medical care now then I believe we as a nation have a responsibility to provide it. I move:
At the end of the motion, add “, but the Senate calls on the Government, having recognised Australian veterans aged 70 or over who have qualifying service post World War II, to extend the same full Repatriation Health Care (Gold Card) entitlement to all World War II veterans whether or not they have qualifying service”.
I urge the government to recognise the genuineness of its intent and take it on board. I also hope that the ALP would give it support as well.",SENATE,<title>VETERANS' ENTITLEMENTS AMENDMENT (GOLD CARD EXTENSION) BILL 2002</title>,<title>Second Reading</title>,Bills,29,1
"Bishop, Sen Mark",ALP,2002-03-21,"—I would have made some comments, Senator Bartlett, in my second reading address as to the amendment just moved by the Democrats but it had not been circulated. Just for the record, the amendment essentially seeks to extend the gold card to all veterans who served in World War II. The current distinction is derived from the application of the Veterans' Entitlement Act, which extends the gold card to veterans who had qualifying service. Qualifying service in shorthand means those who are engaged in warlike activity away from Australia. It essentially means the distinction to date in policy terms between those veterans who went overseas into theatres of engagement and faced the enemy and those veterans who remained in Australia. 
Senator Bartlett referred to a large number of anomalies, and there are indeed all sorts of odd anomalies in the application of that test under the current act. I am advised that in my own state, if people crossed over from the mainland of Australia to Rottnest Island— less than two or three kilometres—to go to a munitions depot store there during the war for training purposes, they have qualifying service and are hence entitled to better benefits. Whilst not denying any comfort to those persons who enjoy that benefit, there does not seem to be any logic in it at all. I share Senator Bartlett's concerns about some of the anomalies that exist under this act. Perhaps they might be addressed in due course by the review instituted by the minister in recent times.
On my rough figuring, the second reading amendment moved by the Democrats means that the benefit currently paid would be extended to somewhere in the order of 50,000 persons who remained in Australia as part of the ADF and did not enjoy overseas service. Questions on notice in recent times have revealed that the current annual cost of the provision of the gold card is something in the order of $9,000 per person, and so simple arithmetic tells you that on current calculations the cost inherent in the proposal moved by the Democrats is something in the order of $450 million. That is not something that the opposition has been able to give consideration to in the last two or three days. It is not consistent with the policy we had prior to the last election, and it is something I would want to give serious thought to sometime in the future. So, simply on that issue of short notice and the basis of cost, without passing any comment at all about the merit of the amendment moved by the Democrats or the worth or otherwise of those people who would enjoy the benefit if the amendment were passed, the opposition is unable to support the amendment at this stage.",SENATE,<title>VETERANS' ENTITLEMENTS AMENDMENT (GOLD CARD EXTENSION) BILL 2002</title>,<title>Second Reading</title>,Bills,29,1
"Troeth, Sen Judith",LP,2002-03-21,"— For more than 80 years the Australian repatriation system has provided a comprehensive range of benefits to compensate veterans and their dependents for injury, disability or death resulting from their wartime service. This government continues its commitment to those who have sacrificed and served their country. The Veterans' Entitlements Amendment (Gold Card Extension) Bill 2002 will extend eligibility for full repatriation health care benefits to include all Australian Defence Force veterans who are aged 70 or over, who have qualifying service from conflicts after World War II and who live in Australia. The further extension of the gold card will make full repatriation health care immediately available to eligible Australian veterans from the Korean War, the Malayan emergency, the Indonesian confrontation and the Vietnam War and to those Australian veterans involved in bomb and mine clearance activities. Furthermore, in later years it will provide a gold card for Australian veterans with qualifying service from more recent conflicts, such as the Gulf War, East Timor and the coalition against terror.
This measure builds upon the Howard government's extension of eligibility for the repatriation gold card in 1999 to include Australian veterans and merchant mariners who have qualifying service from World War II, are over the age of 70 and are resident in Australia. This government has also acknowledged the service of Commonwealth and Allied veterans and Allied mariners who served alongside Australians during World War II, and has provided them with full access to prescription medicines under the Repatriation Pharmaceutical Benefits Scheme, with effect from 1 January 2002. There is also an exception for those veterans of Commonwealth or Allied forces who were domiciled in Australia before enlistment, on the basis that these veterans had a connection with Australia before their service. If any British, Commonwealth or Allied veteran feels that they meet this exception, they should certainly apply for the gold card. The health and wellbeing of our veterans and war widows has been of prime concern to this government. There are now almost 282,000 members of the veteran community with a gold card. We are committed to ensuring that those members of the veteran community receiving income support payments receive maximum benefit through the provision of a fair and equitable system. 
With regard to the amendment moved by Senator Bartlett in relation to the extension of the gold card to all World War II veterans regardless of qualifying service, many senators would know that this government is committed to bringing clarity to the issues surrounding the eligibility for veterans' entitlements under the Veterans' Entitlements Act 1986. The Prime Minister's election commitment to establish an independent committee to review veterans' entitlements has been implemented, and the review has already commenced, under the chairmanship of the Hon. Dr John Clarke QC, assisted by Air Marshal Douglas Riding and Dr David Rosalky. This committee has been asked to consider perceived anomalies, including the issues of some groups of World War II veterans who do not have qualifying service. While I cannot pre-empt the committee's report, let me say that in making any decisions the government will be guided by one fundamental principle: our belief in providing fair, consistent and appropriate benefits to Australia's veterans. That is a principle which has been the driving force behind our Australian repatriation system for almost 85 years.
Today's legislation is about a very special kind of respect and regard from this government that is due to a very special group of Australians. I thank honourable senators for their contributions, and commend the bill to the Senate.
Question negatived.
Original question agreed to.
Bill read a second time.
Bill reported without amendment; report adopted.",SENATE,<title>VETERANS' ENTITLEMENTS AMENDMENT (GOLD CARD EXTENSION) BILL 2002</title>,<title>Second Reading</title>,Bills,29,1
